constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,b38e5f005029e48e50ffc4e675cefafccdb71d6a,Kalimatt Mini Supermarket,-1.3138303,36.890172699999994,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,7acb62c32bf4c3eefcd9bc57d52ee5436c8603ab,Yatta Pipeline,-1.312828,36.89013449999999,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,fd8e02c9458a239e9836b35f88d5bc08df70ee8c,Imani Mini Mart,-1.3128123,36.89015790000001,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,67476df2497c3ba78f7f5606985ecaec86ef614a,Jawamwa Supermart,-1.3138497,36.890382200000005,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,67d41fb18c7352dc519e1e4c10427db0351269d1,Transmart Supermarket,-1.3246818,36.888357299999996,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,95bcb6d763cf7a3d5c4ad0f91f9f95b9d261eb3e,Shoppers Favourite Mini Supermarket,-1.3145263999999999,36.890451299999995,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,23ec81ff733eaa504b00951beb2a5ef1ad3f6d2c,Lucyron Mini Mart,-1.3160163999999999,36.8905121,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,ec6124154cc456e68b00e59a502268bf3fe01af5,Star Mini Supermarket,-1.3144566999999998,36.890615200000006,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,fd048e6f6ecfa6a9bd5dd0038beb2c3ab0ac0e45,Supermarket,-1.3242,36.8888886,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,cd26fa61c9a8e04a49fa98f615c3bff9bf75e9a2,Favourite Mini Supermarket,-1.3144366000000003,36.8907158,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,d63e472a123149266ed9ce238478c6b1892d2d4f,Shiru's Mini Shop,-1.3143786,36.8907651,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,3a956d10070e351eeb707edbfd81f3cb219b912f,Citizen Mini Supermarket,-1.3144889,36.8907722,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,98d4a1683c58fe75f70081985d75afc3fec8a64a,Tenta Enterprises,-1.3243086000000002,36.88909110000001,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,67c3739a96dc3a6efeecab0103ef0bd55c515354,Furaha Matt,-1.3153262,36.8909488,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,7034e3f9db9de84ef76c964f3fe1feab2a45c931,Tent A Supermarket Enterprises,-1.3244148,36.8890559,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,0f0e87a8c00b768ad9b79d94df0041a4cfc3cca0,Jawamwa Enterprises,-1.3141559999999999,36.891017,supermarket
 Embakasi North,Kariobangi North,-1.3151376,36.86733961,8ca5e2871a1989f205a2065ec7fa129b6dead720,Jawamwa Supermarket,-1.3141752,36.8910277,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e12d9b3a78dd240e06affc849ad4c043a2d08434,Naivas Supermarkets,-1.2697235,36.9130754,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b49ec2b0d22397829d7f07fb680867e74567a668,Co-op Kwa Jirani Bera Supermarket,-1.2425,36.9073,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,5e6db9b537ad329c2407e0376ad1b2f89d24e82a,Naivas Supermarket - Komarock,-1.2684944,36.908417299999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b96d138272ee3d1ec60c12e9738dd6e9695fba0f,Naivas Mountain mall,-1.2326903999999999,36.8736154,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,ca6d3fc04183b979e16c3463919428879f35653b,Liquor City Limited,-1.219877,36.889034,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,797d88321d064cb859f164b55003d4ac5740c1fa,Jossics Supermarket,-1.2763486000000002,36.9088271,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cb3669a104b0fe63208ed56072fa836901a46c80,Njonde Supermarket,-1.2531937,36.8670914,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,874a2a9fe9645d40c5017316342bd8f120f2a488,Powerstar Supermarket Kasarani,-1.2175646999999998,36.89678500000001,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fed13efd87acb2b745897e9d69b6d8c3d077ea9c,Stewel Super Market,-1.2796694,36.8977802,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,f7f105f60677d8052db7eb8092dc012db847bc81,Greenmart Supermarket,-1.276119,36.9137809,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e0b0187eb491fb16978b3431f67f11fe7560fea4,Nakumatt Supermarket Ltd,-1.2809933999999998,36.905812,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fe662313912ca674846145e0ce4074ebbd288a35,Sowematt Supermarket,-1.2810765,36.914762200000006,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cf3dd9e4f934846dc7a1aee0dfdb1c6848be5b85,Airtel Money Agent-Cleanshelf Supermarket Limited,-1.210542,36.8976626,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,2a242865f82920a75c6264b5e03b5fceccefea72,Patmac Enterprises,-1.2867773999999998,36.889348999999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,bad9e504d33db09b77f66d0b3d6ade20190a276e,Jeska Supermarket,-1.2877353999999999,36.8914605,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,52665fc527b079de189ffc9c60475ab1d02236dc,Tuskys Buruburu Supermarket,-1.2871643,36.8808933,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,679e3be1edfa7b7aff341162c952489285a518e3,Naivas Supermarket - Kasarani,-1.2187615,36.8959174,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,4f797c9132542c1ac031ef39fa452c86691d76a2,Naivas Supermarket - Ruaraka,-1.2477401000000001,36.8725955,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b7aad7d058d27ea4eee6aeb5760ee8b4737abd43,Canaan supermarket,-1.2545674,36.8927979,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cc414db2c5a45bd6f212950443eb21916d4d56ad,Mweru Supermarket,-1.2547158,36.892964899999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e12d9b3a78dd240e06affc849ad4c043a2d08434,Naivas Supermarkets,-1.2697235,36.9130754,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b49ec2b0d22397829d7f07fb680867e74567a668,Co-op Kwa Jirani Bera Supermarket,-1.2425,36.9073,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,5e6db9b537ad329c2407e0376ad1b2f89d24e82a,Naivas Supermarket - Komarock,-1.2684944,36.908417299999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b96d138272ee3d1ec60c12e9738dd6e9695fba0f,Naivas Mountain mall,-1.2326903999999999,36.8736154,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,ca6d3fc04183b979e16c3463919428879f35653b,Liquor City Limited,-1.219877,36.889034,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,797d88321d064cb859f164b55003d4ac5740c1fa,Jossics Supermarket,-1.2763486000000002,36.9088271,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cb3669a104b0fe63208ed56072fa836901a46c80,Njonde Supermarket,-1.2531937,36.8670914,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,874a2a9fe9645d40c5017316342bd8f120f2a488,Powerstar Supermarket Kasarani,-1.2175646999999998,36.89678500000001,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fed13efd87acb2b745897e9d69b6d8c3d077ea9c,Stewel Super Market,-1.2796694,36.8977802,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,f7f105f60677d8052db7eb8092dc012db847bc81,Greenmart Supermarket,-1.276119,36.9137809,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e0b0187eb491fb16978b3431f67f11fe7560fea4,Nakumatt Supermarket Ltd,-1.2809933999999998,36.905812,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fe662313912ca674846145e0ce4074ebbd288a35,Sowematt Supermarket,-1.2810765,36.914762200000006,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cf3dd9e4f934846dc7a1aee0dfdb1c6848be5b85,Airtel Money Agent-Cleanshelf Supermarket Limited,-1.210542,36.8976626,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,2a242865f82920a75c6264b5e03b5fceccefea72,Patmac Enterprises,-1.2867773999999998,36.889348999999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,bad9e504d33db09b77f66d0b3d6ade20190a276e,Jeska Supermarket,-1.2877353999999999,36.8914605,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,52665fc527b079de189ffc9c60475ab1d02236dc,Tuskys Buruburu Supermarket,-1.2871643,36.8808933,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,679e3be1edfa7b7aff341162c952489285a518e3,Naivas Supermarket - Kasarani,-1.2187615,36.8959174,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,4f797c9132542c1ac031ef39fa452c86691d76a2,Naivas Supermarket - Ruaraka,-1.2477401000000001,36.8725955,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b7aad7d058d27ea4eee6aeb5760ee8b4737abd43,Canaan supermarket,-1.2545674,36.8927979,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cc414db2c5a45bd6f212950443eb21916d4d56ad,Mweru Supermarket,-1.2547158,36.892964899999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,7e6d7ee51bde73defc12d21d2ae46705356744cf,Dimca Supermarket,-1.2549048999999999,36.8924033,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,c13bfd4139f7c8aa9e0d1ad3671c682cd650db9c,Vineworld Supermarket,-1.240217,36.895757700000004,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,59b882b882cd80fc570a4390c9f95e9c5a51f2bb,Happyland Mini Supermarket,-1.256134,36.8934061,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e537d74c29ae27cb35a021a7e0b02a55b58c0dfb,Happy view supermarket,-1.2395969999999998,36.8977446,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,30f41c58245f91c019c368f430cd5a1f56ee12e3,Lucky Mini Mart Retail & Whole Sale,-1.2395848,36.898021,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6d4bac1fea77a768881d7552476789766a94637a,Zawadi Supermarket,-1.2390196000000002,36.9002817,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fa3b655f665cedda9f06ed14f08aa805195e8830,Karia Supermarket Phase 4,-1.243846,36.906265000000005,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,26cdad9a6b22f195b089e2835d78a40dff5ce4a7,Realmatt Supermarket Dandora,-1.2452025,36.90863939999999,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,c0274c46f8d58e66b19edbc3b8679b5518a13af8,Select Supermarket,-1.2429267,36.9090146,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,ba4851d77d8b653b842d4d856c0f05775f921629,REDBULL KENYA BABA DOGO OFFICE,-1.2455469,36.88443580000001,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6e45138dfa7dcdbd15e2756716d4a36a67b8fd4e,Karia Supermarkets,-1.2594498,36.8895749,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b2218933f7ef8911c7431d616722e89a7a73b3d7,Joakim supermkt,-1.2440421999999998,36.9106561,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,5d4a4bb07a6b6c683e7ddf8407041c74dc5dcbab,Dado Matt Supermkt,-1.2438465,36.9108224,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,9370ecbeafedd9155f7c23304f6ff6b88ab3aa1c,Tigers supermarket kariobangi North,-1.2559552,36.8827936,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6a31adfac666f2fde64d6023b14a3b8916f5a2a9,BS Supermarket,-1.257682,36.8799759,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,88ed6da4960bcfc9ad312983febc0d32b116d76b,Hillmart Supermarket,-1.2630188999999998,36.883968100000004,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b7d4be256a74224ec37c3606aab22abbf45f8c90,Mid - Way Self Selection,-1.2632465,36.8840425,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,aa0d3124dcebb826adb0e2cd0971f139637edce0,Marymatt supermarket,-1.2631589,36.8839019,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,57864de10141ebc23da35e1a2f5b8afe84ae1b95,Cornerstone Supermart,-1.2638626,36.8845119,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,7964d6e611af3a837a531932fd7fe3a4bf25256c,Maryland Supermarket,-1.2648578000000001,36.90929850000001,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e12d9b3a78dd240e06affc849ad4c043a2d08434,Naivas Supermarkets,-1.2697235,36.9130754,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b49ec2b0d22397829d7f07fb680867e74567a668,Co-op Kwa Jirani Bera Supermarket,-1.2425,36.9073,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,5e6db9b537ad329c2407e0376ad1b2f89d24e82a,Naivas Supermarket - Komarock,-1.2684944,36.908417299999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b96d138272ee3d1ec60c12e9738dd6e9695fba0f,Naivas Mountain mall,-1.2326903999999999,36.8736154,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,ca6d3fc04183b979e16c3463919428879f35653b,Liquor City Limited,-1.219877,36.889034,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,797d88321d064cb859f164b55003d4ac5740c1fa,Jossics Supermarket,-1.2763486000000002,36.9088271,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cb3669a104b0fe63208ed56072fa836901a46c80,Njonde Supermarket,-1.2531937,36.8670914,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,874a2a9fe9645d40c5017316342bd8f120f2a488,Powerstar Supermarket Kasarani,-1.2175646999999998,36.89678500000001,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fed13efd87acb2b745897e9d69b6d8c3d077ea9c,Stewel Super Market,-1.2796694,36.8977802,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,f7f105f60677d8052db7eb8092dc012db847bc81,Greenmart Supermarket,-1.276119,36.9137809,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e0b0187eb491fb16978b3431f67f11fe7560fea4,Nakumatt Supermarket Ltd,-1.2809933999999998,36.905812,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fe662313912ca674846145e0ce4074ebbd288a35,Sowematt Supermarket,-1.2810765,36.914762200000006,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cf3dd9e4f934846dc7a1aee0dfdb1c6848be5b85,Airtel Money Agent-Cleanshelf Supermarket Limited,-1.210542,36.8976626,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,2a242865f82920a75c6264b5e03b5fceccefea72,Patmac Enterprises,-1.2867773999999998,36.889348999999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,bad9e504d33db09b77f66d0b3d6ade20190a276e,Jeska Supermarket,-1.2877353999999999,36.8914605,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,52665fc527b079de189ffc9c60475ab1d02236dc,Tuskys Buruburu Supermarket,-1.2871643,36.8808933,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,679e3be1edfa7b7aff341162c952489285a518e3,Naivas Supermarket - Kasarani,-1.2187615,36.8959174,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,4f797c9132542c1ac031ef39fa452c86691d76a2,Naivas Supermarket - Ruaraka,-1.2477401000000001,36.8725955,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b7aad7d058d27ea4eee6aeb5760ee8b4737abd43,Canaan supermarket,-1.2545674,36.8927979,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,cc414db2c5a45bd6f212950443eb21916d4d56ad,Mweru Supermarket,-1.2547158,36.892964899999996,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,7e6d7ee51bde73defc12d21d2ae46705356744cf,Dimca Supermarket,-1.2549048999999999,36.8924033,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,c13bfd4139f7c8aa9e0d1ad3671c682cd650db9c,Vineworld Supermarket,-1.240217,36.895757700000004,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,59b882b882cd80fc570a4390c9f95e9c5a51f2bb,Happyland Mini Supermarket,-1.256134,36.8934061,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e537d74c29ae27cb35a021a7e0b02a55b58c0dfb,Happy view supermarket,-1.2395969999999998,36.8977446,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,30f41c58245f91c019c368f430cd5a1f56ee12e3,Lucky Mini Mart Retail & Whole Sale,-1.2395848,36.898021,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6d4bac1fea77a768881d7552476789766a94637a,Zawadi Supermarket,-1.2390196000000002,36.9002817,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,fa3b655f665cedda9f06ed14f08aa805195e8830,Karia Supermarket Phase 4,-1.243846,36.906265000000005,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,26cdad9a6b22f195b089e2835d78a40dff5ce4a7,Realmatt Supermarket Dandora,-1.2452025,36.90863939999999,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,c0274c46f8d58e66b19edbc3b8679b5518a13af8,Select Supermarket,-1.2429267,36.9090146,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,ba4851d77d8b653b842d4d856c0f05775f921629,REDBULL KENYA BABA DOGO OFFICE,-1.2455469,36.88443580000001,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6e45138dfa7dcdbd15e2756716d4a36a67b8fd4e,Karia Supermarkets,-1.2594498,36.8895749,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b2218933f7ef8911c7431d616722e89a7a73b3d7,Joakim supermkt,-1.2440421999999998,36.9106561,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,5d4a4bb07a6b6c683e7ddf8407041c74dc5dcbab,Dado Matt Supermkt,-1.2438465,36.9108224,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,9370ecbeafedd9155f7c23304f6ff6b88ab3aa1c,Tigers supermarket kariobangi North,-1.2559552,36.8827936,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6a31adfac666f2fde64d6023b14a3b8916f5a2a9,BS Supermarket,-1.257682,36.8799759,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,88ed6da4960bcfc9ad312983febc0d32b116d76b,Hillmart Supermarket,-1.2630188999999998,36.883968100000004,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,b7d4be256a74224ec37c3606aab22abbf45f8c90,Mid - Way Self Selection,-1.2632465,36.8840425,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,aa0d3124dcebb826adb0e2cd0971f139637edce0,Marymatt supermarket,-1.2631589,36.8839019,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,57864de10141ebc23da35e1a2f5b8afe84ae1b95,Cornerstone Supermart,-1.2638626,36.8845119,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,7964d6e611af3a837a531932fd7fe3a4bf25256c,Maryland Supermarket,-1.2648578000000001,36.90929850000001,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,0f5b61705c2dd80dc5ecc0e85d0efb7c5587fa28,Spaza King Super Market,-1.2623579,36.912747499999995,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,6ce44a1280047e5ae4902682f9548ab8e23b2707,Wanjomo Shop,-1.242226,36.917464,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,36635a0fd77c765f9b4775a6551d75d835688172,Nasa Pick& Pay Supermarket,-1.2323156000000002,36.883844700000004,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,e284068089e3f374c0d4d6dcd9e69c3876dfdded,Kimsa Supermarket,-1.2319723999999999,36.8839252,supermarket
 Embakasi North,Dandora Area 1,-1.2484935,36.89734979999999,bb587ee096c4fa61c93b91a6d1db579ff18a4571,Naivas Express Saika,-1.2580374,36.9164816,supermarket
